seed,grad_norm
76419,0.08579384535551071
76420,0.3174343705177307
76421,0.13503769040107727
76422,0.41809311509132385
76423,0.4162287712097168
76424,0.13993129134178162
76425,0.04243805631995201
76426,0.24512803554534912
76427,0.46422451734542847
76428,0.3713933825492859
76429,0.24007737636566162
76430,0.13378921151161194
76431,0.01208167988806963
76432,0.4077122211456299
76433,0.05092748627066612
76434,0.05167326331138611
76435,0.05847916007041931
76436,0.12481357902288437
76437,0.273445188999176
76438,0.16591989994049072
76439,0.04567990452051163
76440,0.11487406492233276
76441,0.11023067682981491
76442,0.06474601477384567
76443,0.08768782764673233
76444,0.04988117516040802
76445,0.16016241908073425
76446,0.24883615970611572
76447,0.04386460408568382
76448,0.11063402146100998
76449,0.23130963742733002
76450,0.2855875492095947
76451,0.02208281308412552
76452,0.05453646555542946
76453,0.06085620075464249
76454,0.4306666851043701
76455,0.31479009985923767
76456,0.03550352156162262
76457,0.2792097330093384
76458,0.024820441380143166
76459,0.04514652490615845
76460,0.06068756803870201
76461,0.14171773195266724
76462,0.3330526053905487
76463,0.197431281208992
76464,0.034151993691921234
76465,0.14695531129837036
76466,0.17567627131938934
76467,0.08900262415409088
76468,0.3510584831237793
76469,0.21738460659980774
76470,0.3623841106891632
76471,0.2608141303062439
76472,0.03018193319439888
76473,0.4231390357017517
76474,0.288379967212677
76475,0.3209345042705536
76476,0.3459227681159973
76477,0.26996976137161255
76478,0.10834140330553055
76479,0.14863036572933197
76480,0.2487907111644745
76481,0.23200009763240814
76482,0.35904449224472046
76483,0.3629069924354553
76484,0.6462618112564087
76485,0.19031664729118347
76486,0.28475823998451233
76487,0.17369121313095093
76488,0.3255119323730469
76489,0.1664297729730606
76490,0.23266920447349548
76491,0.3540263772010803
76492,0.23201312124729156
76493,0.12801319360733032
76494,0.32766005396842957
76495,0.19640251994132996
76496,0.6090400815010071
76497,0.20162758231163025
76498,0.2615736424922943
76499,0.20083807408809662
76500,0.058743640780448914
76501,0.18636050820350647
76502,0.14438514411449432
76503,0.4881000220775604
76504,0.042421262711286545
76505,0.23058275878429413
76506,0.47578558325767517
76507,0.21115608513355255
76508,0.5588675141334534
76509,0.3845839500427246
76510,0.03236459195613861
76511,0.1968020349740982
76512,0.06779757142066956
76513,0.07649867981672287
76514,0.22429411113262177
76515,0.06613301485776901
76516,0.056098438799381256
76517,0.22467121481895447
76518,0.060706302523612976
76519,0.04011569544672966
76520,0.0895216315984726
76521,0.17066128551959991
76522,0.1013261079788208
76523,0.08847538381814957
76524,0.18119868636131287
76525,0.20109957456588745
76526,0.08629303425550461
76527,0.13748009502887726
76528,0.13549022376537323
76529,0.06286270916461945
76530,0.11976967751979828
76531,0.1283016800880432
76532,0.08788815140724182
76533,0.3878041207790375
76534,0.07685480266809464
76535,0.327676385641098
76536,0.09639579057693481
76537,0.31575602293014526
76538,0.36306527256965637
76539,0.08633990585803986
76540,0.07192424684762955
76541,0.14982405304908752
76542,0.3047150671482086
76543,0.11869589239358902
76544,0.04752839729189873
76545,0.03408306464552879
76546,0.5474578142166138
76547,0.18369340896606445
76548,0.24238158762454987
76549,0.19344377517700195
76550,0.10877567529678345
76551,0.4095609784126282
76552,0.13292424380779266
76553,0.07642578333616257
76554,0.06952653080224991
76555,0.42526331543922424
76556,0.12792925536632538
76557,0.04706355556845665
76558,0.5564676523208618
76559,0.40933260321617126
76560,0.07767945528030396
76561,0.2774823307991028
76562,0.16813670098781586
76563,0.23038017749786377
76564,0.35422974824905396
76565,0.4091763496398926
76566,0.32050275802612305
76567,0.4842897057533264
76568,0.1489773839712143
76569,0.11130514740943909
76570,0.39617761969566345
76571,0.1864158809185028
76572,0.51743483543396
76573,0.29901957511901855
76574,0.11488806456327438
76575,0.09874379634857178
76576,0.05244931951165199
76577,0.4387630522251129
76578,0.06666745990514755
76579,0.30575403571128845
76580,0.13408410549163818
76581,0.08103303611278534
76582,0.1592329889535904
76583,0.15917332470417023
76584,0.15821759402751923
76585,0.20840302109718323
76586,0.5450745820999146
76587,0.03452194854617119
76588,0.18392953276634216
76589,0.18728888034820557
76590,0.0455440878868103
76591,0.13042423129081726
76592,0.36383211612701416
76593,0.1833883821964264
76594,0.3038628101348877
76595,0.15133851766586304
76596,0.04108212888240814
76597,0.11136995255947113
76598,0.33047041296958923
76599,0.2275305539369583
76600,0.026143167167901993
76601,0.4439726173877716
76602,0.18047718703746796
76603,0.05841701850295067
76604,0.1682145595550537
76605,0.17540675401687622
76606,0.3232155740261078
76607,0.02378195710480213
76608,0.253375768661499
76609,0.23289060592651367
76610,0.31758809089660645
76611,0.3309323489665985
76612,0.10722243040800095
76613,0.2598406970500946
76614,0.06466025114059448
76615,0.036223821341991425
76616,0.02299124374985695
76617,0.3217812776565552
76618,0.3699157238006592
76619,0.18652068078517914
76620,0.68574458360672
76621,0.06438404321670532
76622,0.10156656801700592
76623,0.14008165895938873
76624,0.1988699734210968
76625,0.10505498200654984
76626,0.38169679045677185
76627,0.2957960069179535
76628,0.24303515255451202
76629,0.31277942657470703
76630,0.4370124936103821
76631,0.14763282239437103
76632,0.07490820437669754
76633,0.19776040315628052
76634,0.08084063231945038
76635,0.27331995964050293
76636,0.31272006034851074
76637,0.11568428575992584
76638,0.38482075929641724
76639,0.5153593420982361
76640,0.2147415280342102
76641,0.16103264689445496
76642,0.20385675132274628
76643,0.1499394178390503
76644,0.10722271353006363
76645,0.22447071969509125
76646,0.10624880343675613
76647,0.14188846945762634
76648,0.37761831283569336
76649,0.03881245106458664
76650,0.23084501922130585
76651,0.0842033103108406
76652,0.24900299310684204
76653,0.3353847861289978
76654,0.07293587177991867
76655,0.03926938399672508
76656,0.10928253084421158
76657,0.4620773196220398
76658,0.2719589173793793
76659,0.04965045675635338
76660,0.12870579957962036
76661,0.06277458369731903
76662,0.035564959049224854
76663,0.08065751194953918
76664,0.18233723938465118
76665,0.1060001328587532
76666,0.22830921411514282
76667,0.2580443322658539
76668,0.08749906718730927
76669,0.7907633781433105
76670,0.2694311738014221
76671,0.21266184747219086
76672,0.04703044518828392
76673,0.24584706127643585
76674,0.5482289791107178
76675,0.44478294253349304
76676,0.4603215754032135
76677,0.1846843808889389
76678,0.21880266070365906
76679,0.667101263999939
76680,0.25834667682647705
76681,0.4375041127204895
76682,0.042813319712877274
76683,0.07978719472885132
76684,0.027500731870532036
76685,0.09865614026784897
76686,0.07068337500095367
76687,0.24278277158737183
76688,0.3437100648880005
76689,0.0486665740609169
76690,0.4491569995880127
76691,0.07996100187301636
76692,0.11600185930728912
76693,0.2614763081073761
76694,0.05061890929937363
76695,0.02713373303413391
76696,0.03825206309556961
76697,0.08365265280008316
76698,0.09871841222047806
76699,0.184822678565979
76700,0.032736990600824356
76701,0.22514764964580536
76702,0.1429806649684906
76703,0.6058536171913147
76704,0.3433578908443451
76705,0.2778915464878082
76706,0.1398385763168335
76707,0.029858054593205452
76708,0.17122453451156616
76709,0.1852838099002838
76710,0.07352766394615173
76711,0.1333840787410736
76712,0.058872904628515244
76713,0.024222947657108307
76714,0.19435204565525055
76715,0.49701157212257385
76716,0.16110366582870483
76717,0.17048250138759613
76718,0.5832800269126892
76719,0.2294301986694336
76720,0.16273818910121918
76721,0.06317825615406036
76722,0.09000318497419357
76723,0.2450513243675232
76724,0.20694661140441895
76725,0.28594037890434265
76726,0.5261814594268799
76727,0.03569230064749718
76728,0.38583940267562866
76729,0.04642632603645325
76730,0.14449745416641235
76731,0.06310504674911499
76732,0.1907440572977066
76733,0.4444393515586853
76734,0.45935916900634766
76735,0.520420491695404
76736,0.03272659331560135
76737,0.08847440034151077
76738,0.18684828281402588
76739,0.16531707346439362
76740,0.46898290514945984
76741,0.39887380599975586
76742,0.18826428055763245
76743,0.39935755729675293
76744,0.06285539269447327
76745,0.05958504602313042
76746,0.39940112829208374
76747,0.17042432725429535
76748,0.22986939549446106
76749,0.04923000559210777
76750,0.09774253517389297
76751,0.18865762650966644
76752,0.17680226266384125
76753,0.09420248121023178
76754,0.56088787317276
76755,0.06832987070083618
76756,0.14937646687030792
76757,0.05388373136520386
76758,0.22675880789756775
76759,0.09887489676475525
76760,0.06522376090288162
76761,0.2583754062652588
76762,0.09131383895874023
76763,0.21034307777881622
76764,0.30659666657447815
76765,0.08148487657308578
76766,0.22440241277217865
76767,0.04357963427901268
76768,0.02275308407843113
76769,0.04923789203166962
76770,0.059044249355793
76771,0.06674930453300476
76772,0.34350109100341797
76773,0.5439391136169434
76774,0.21260400116443634
76775,0.2483386993408203
76776,0.2703590393066406
76777,0.05215706676244736
76778,0.1306372582912445
76779,0.4156995415687561
76780,0.3402754068374634
76781,0.24143975973129272
76782,0.12120427936315536
76783,0.15795345604419708
76784,0.09759408980607986
76785,0.20528598129749298
76786,0.10518418252468109
76787,0.09044452756643295
76788,0.30176079273223877
76789,0.09475565701723099
76790,0.027261748909950256
76791,0.24962320923805237
76792,0.31998488306999207
76793,0.07033535093069077
76794,0.13217605650424957
76795,0.4128836989402771
76796,0.33094435930252075
76797,0.43539905548095703
76798,0.06648189574480057
76799,0.1465187668800354
76800,0.12840238213539124
76801,0.1664019674062729
76802,0.44597816467285156
76803,0.08692260086536407
76804,0.13613207638263702
76805,0.1298305243253708
76806,0.5255410075187683
76807,0.297623872756958
76808,0.20318517088890076
76809,0.4033220708370209
76810,0.06645277887582779
76811,0.04162180423736572
76812,0.38172996044158936
76813,0.22710780799388885
76814,0.290332168340683
76815,0.3201479911804199
76816,0.3416164815425873
76817,0.43320462107658386
76818,0.02083924598991871
76819,0.2427363246679306
76820,0.23158948123455048
76821,0.052151698619127274
76822,0.09099309891462326
76823,0.26349836587905884
76824,0.20016758143901825
76825,0.04476627707481384
76826,0.2579675614833832
76827,0.26770856976509094
76828,0.17098215222358704
76829,0.035815488547086716
76830,0.22212031483650208
76831,0.27192574739456177
76832,0.17460064589977264
76833,0.5700091123580933
76834,0.4205344617366791
76835,0.38311445713043213
76836,0.28867629170417786
76837,0.13960203528404236
76838,0.3007223904132843
76839,0.16213005781173706
76840,0.1712489128112793
76841,0.03176546096801758
76842,0.14310503005981445
76843,0.1453397125005722
76844,0.16967102885246277
76845,0.29632365703582764
76846,0.2291305959224701
76847,0.25439900159835815
76848,0.10664640367031097
76849,0.5045918226242065
76850,0.274557888507843
76851,0.07047468423843384
76852,0.15973615646362305
76853,0.10139529407024384
76854,0.32472312450408936
76855,0.15527938306331635
76856,0.08272487670183182
76857,0.2334997057914734
76858,0.17061667144298553
76859,0.01916894130408764
76860,0.3818919062614441
76861,0.2403065264225006
76862,0.12257426232099533
76863,0.03400570899248123
76864,0.28054508566856384
76865,0.18522146344184875
76866,0.609472393989563
76867,0.14938826858997345
76868,0.12330300360918045
76869,0.4182458817958832
76870,0.14487393200397491
76871,0.07816721498966217
76872,0.12213841080665588
76873,0.33740368485450745
76874,0.04072794318199158
76875,0.21444176137447357
76876,0.2871141731739044
76877,0.15999676287174225
76878,0.29011163115501404
76879,0.15113277733325958
76880,0.09668558835983276
76881,0.1041833683848381
76882,0.20370498299598694
76883,0.04713534191250801
76884,0.08146428316831589
76885,0.2805323302745819
76886,0.05189768597483635
76887,0.2568236291408539
76888,0.4483994245529175
76889,0.058274704962968826
76890,0.4213796854019165
76891,0.22900575399398804
76892,0.3029012084007263
76893,0.23295216262340546
76894,0.0804985985159874
76895,0.2796821594238281
76896,0.7028149962425232
76897,0.3676448166370392
76898,0.15869978070259094
76899,0.5384279489517212
76900,0.030048970133066177
76901,0.29681819677352905
76902,0.1339396834373474
76903,0.04068982973694801
76904,0.0575227290391922
76905,0.6184837818145752
76906,0.11548605561256409
76907,0.1754494607448578
76908,0.11801888048648834
76909,0.18163824081420898
76910,0.09058057516813278
76911,0.08142656087875366
76912,0.4096404016017914
76913,0.05921383202075958
76914,0.04695826396346092
76915,0.30986443161964417
76916,0.15179705619812012
76917,0.24425172805786133
76918,0.3740578889846802
76919,0.07509584724903107
76920,0.2195650041103363
76921,0.1504686176776886
76922,0.19982241094112396
76923,0.16706490516662598
76924,0.3451767563819885
76925,0.04705454781651497
76926,0.22680920362472534
76927,0.45907267928123474
76928,0.20487017929553986
76929,0.21870234608650208
76930,0.07510017603635788
76931,0.034559279680252075
76932,0.15291805565357208
76933,0.3064599335193634
76934,0.20739473402500153
76935,0.3010537922382355
76936,0.10832789540290833
76937,0.10554340481758118
