seed,grad_norm
82287,0.14563366770744324
82288,0.27494028210639954
82289,0.10401280224323273
82290,0.11267440021038055
82291,0.20537234842777252
82292,0.32865503430366516
82293,0.3042793571949005
82294,0.2074502408504486
82295,0.07052838057279587
82296,0.17451243102550507
82297,0.15044456720352173
82298,0.20008911192417145
82299,0.11538808047771454
82300,0.22928091883659363
82301,0.3332218825817108
82302,0.13768050074577332
82303,0.26097628474235535
82304,0.2598095238208771
82305,0.05489123985171318
82306,0.1642816960811615
82307,0.04927953705191612
82308,0.14960095286369324
82309,0.2616153061389923
82310,0.09395862370729446
82311,0.4199097156524658
82312,0.15229442715644836
82313,0.06664109975099564
82314,0.2835392355918884
82315,0.2556508779525757
82316,0.14787472784519196
82317,0.2623964250087738
82318,0.28364497423171997
82319,0.1423834264278412
82320,0.12294776737689972
82321,0.19574767351150513
82322,0.31243881583213806
82323,0.10568100214004517
82324,0.13426503539085388
82325,0.07314550131559372
82326,0.2169732302427292
82327,0.07499915361404419
82328,0.14498277008533478
82329,0.3150366246700287
82330,0.08988738805055618
82331,0.27661189436912537
82332,0.05420806258916855
82333,0.13143537938594818
82334,0.11562750488519669
82335,0.021547239273786545
82336,0.17312484979629517
82337,0.1234552413225174
82338,0.18879812955856323
82339,0.1845080703496933
82340,0.0676974505186081
82341,0.05473242700099945
82342,0.2046731561422348
82343,0.05681470036506653
82344,0.19898852705955505
82345,0.07830893993377686
82346,0.1639355719089508
82347,0.2141726315021515
82348,0.3008842170238495
82349,0.30637484788894653
82350,0.14067423343658447
82351,0.07629100233316422
82352,0.11346380412578583
82353,0.19438862800598145
82354,0.14932672679424286
82355,0.17477349936962128
82356,0.18309926986694336
82357,0.08013647794723511
82358,0.1817559152841568
82359,0.3811744153499603
82360,0.05987440049648285
82361,0.12340047955513
82362,0.2966178357601166
82363,0.07746083289384842
82364,0.042264413088560104
82365,0.06381738930940628
82366,0.17629674077033997
82367,0.1585654765367508
82368,0.13584409654140472
82369,0.09434401243925095
82370,0.11787103861570358
82371,0.2722633481025696
82372,0.15954115986824036
82373,0.13135118782520294
82374,0.10365788638591766
82375,0.04152849316596985
82376,0.24061372876167297
82377,0.22936581075191498
82378,0.27710503339767456
82379,0.08014478534460068
82380,0.09172133356332779
82381,0.1525486409664154
82382,0.13480977714061737
82383,0.23482295870780945
82384,0.16980846226215363
82385,0.1258210688829422
82386,0.11187015473842621
82387,0.2532661557197571
82388,0.2572624683380127
82389,0.35680562257766724
82390,0.0895775705575943
82391,0.10216199606657028
82392,0.30701470375061035
82393,0.1898011863231659
82394,0.09216731786727905
82395,0.13208281993865967
82396,0.3148602545261383
82397,0.12056195735931396
82398,0.29056835174560547
82399,0.18168123066425323
82400,0.09201955795288086
82401,0.1404220461845398
82402,0.3211250603199005
82403,0.17006660997867584
82404,0.16899685561656952
82405,0.11737693101167679
82406,0.12776818871498108
82407,0.15361371636390686
82408,0.11562898010015488
82409,0.29754477739334106
82410,0.133341982960701
82411,0.28855931758880615
82412,0.19211260974407196
82413,0.07461287081241608
82414,0.37255144119262695
82415,0.14483723044395447
82416,0.12740544974803925
82417,0.09396611899137497
82418,0.1485002189874649
82419,0.055199265480041504
82420,0.3039591908454895
82421,0.08598751574754715
82422,0.26799309253692627
82423,0.08690953999757767
82424,0.09505394101142883
82425,0.2281659096479416
82426,0.06716577708721161
82427,0.14977048337459564
82428,0.1748592108488083
82429,0.12276425212621689
82430,0.18549056351184845
82431,0.3742036819458008
82432,0.04865019768476486
82433,0.23888133466243744
82434,0.0653439611196518
82435,0.2022618055343628
82436,0.2123434990644455
82437,0.0963921993970871
82438,0.0814642682671547
82439,0.07905098795890808
82440,0.09050099551677704
82441,0.07164454460144043
82442,0.32482367753982544
82443,0.10067231208086014
82444,0.3513381779193878
82445,0.10985278338193893
82446,0.08398958295583725
82447,0.12351539731025696
82448,0.1595068871974945
82449,0.2928732931613922
82450,0.24757793545722961
82451,0.1927613466978073
82452,0.12179730832576752
82453,0.27413612604141235
82454,0.1276094913482666
82455,0.07239692658185959
82456,0.2526914179325104
82457,0.07889778167009354
82458,0.05413076654076576
82459,0.12947626411914825
82460,0.14099916815757751
82461,0.10780425369739532
82462,0.11390510946512222
82463,0.18785542249679565
82464,0.0657130554318428
82465,0.14348195493221283
82466,0.31190961599349976
82467,0.2449272871017456
82468,0.2522644102573395
82469,0.09809640049934387
82470,0.24070186913013458
82471,0.13034896552562714
82472,0.24483121931552887
82473,0.0645890012383461
82474,0.28640758991241455
82475,0.1816374510526657
82476,0.3224829137325287
82477,0.07278654724359512
82478,0.04192429408431053
82479,0.15929530560970306
82480,0.10765603184700012
82481,0.04617338627576828
82482,0.23516686260700226
82483,0.04116541147232056
82484,0.13346973061561584
82485,0.17085732519626617
82486,0.2591884732246399
82487,0.11969441175460815
82488,0.0939856693148613
82489,0.28687959909439087
82490,0.22585198283195496
82491,0.09844387322664261
82492,0.10297320783138275
82493,0.07378829270601273
82494,0.059337083250284195
82495,0.09005105495452881
82496,0.11501674354076385
82497,0.18254093825817108
82498,0.17437563836574554
82499,0.0953126922249794
82500,0.10067674517631531
82501,0.1968574821949005
82502,0.24742074310779572
82503,0.10880529135465622
82504,0.11923722922801971
82505,0.1861245185136795
82506,0.07156478613615036
82507,0.09802992641925812
82508,0.1648697555065155
82509,0.31305962800979614
82510,0.0693034902215004
82511,0.06401632726192474
82512,0.09896431118249893
82513,0.19428569078445435
82514,0.11981368809938431
82515,0.1585448533296585
82516,0.3107098937034607
82517,0.28328919410705566
82518,0.27475085854530334
82519,0.29328039288520813
82520,0.15529127418994904
82521,0.3297266364097595
82522,0.2331450879573822
82523,0.2156088948249817
82524,0.06623176485300064
82525,0.16716881096363068
82526,0.23411084711551666
82527,0.14762786030769348
82528,0.1557692140340805
82529,0.23534168303012848
82530,0.07221009582281113
82531,0.21576792001724243
82532,0.20653560757637024
82533,0.15337014198303223
82534,0.1939557045698166
82535,0.3046342432498932
82536,0.12410397827625275
82537,0.026134397834539413
82538,0.1148436963558197
82539,0.232304647564888
82540,0.26953378319740295
82541,0.11207908391952515
82542,0.16729103028774261
82543,0.17718000710010529
82544,0.15003331005573273
82545,0.38230425119400024
82546,0.12333288788795471
82547,0.13818541169166565
82548,0.07265125215053558
82549,0.30222561955451965
82550,0.05579154193401337
82551,0.1910846084356308
82552,0.04069593548774719
82553,0.0701727420091629
82554,0.07583442330360413
82555,0.29351165890693665
82556,0.30992642045021057
82557,0.34104394912719727
82558,0.037456050515174866
82559,0.04455549642443657
82560,0.0655069574713707
82561,0.18979915976524353
82562,0.22394323348999023
82563,0.05465410649776459
82564,0.1655210703611374
82565,0.3341001868247986
82566,0.14721092581748962
82567,0.14512117207050323
82568,0.22309136390686035
82569,0.3453257083892822
82570,0.08235979080200195
82571,0.3380163609981537
82572,0.0924903005361557
82573,0.21004244685173035
82574,0.16990089416503906
82575,0.24931563436985016
82576,0.28976306319236755
82577,0.15716934204101562
82578,0.10142776370048523
82579,0.3088812530040741
82580,0.15933507680892944
82581,0.24094310402870178
82582,0.08592591434717178
82583,0.2497258186340332
82584,0.35741302371025085
82585,0.07399537414312363
82586,0.12061018496751785
82587,0.10116205364465714
82588,0.11418834328651428
82589,0.34312933683395386
82590,0.09768574684858322
82591,0.154022678732872
82592,0.13596777617931366
82593,0.22004464268684387
82594,0.33557721972465515
82595,0.34491223096847534
82596,0.07694341242313385
82597,0.13992497324943542
82598,0.08830133825540543
82599,0.18956629931926727
82600,0.10403845459222794
82601,0.3470970690250397
82602,0.27733469009399414
82603,0.14238038659095764
82604,0.3136419951915741
82605,0.15891361236572266
82606,0.3603256642818451
82607,0.4164542853832245
82608,0.17206382751464844
82609,0.18556009232997894
82610,0.041909392923116684
82611,0.05585619434714317
82612,0.08067450672388077
82613,0.07388706505298615
82614,0.3417806923389435
82615,0.11432883143424988
82616,0.3084612786769867
82617,0.14981283247470856
82618,0.13680677115917206
82619,0.2746642231941223
82620,0.11530483514070511
82621,0.10833469778299332
82622,0.12600086629390717
82623,0.38747438788414
82624,0.48348405957221985
82625,0.13088065385818481
82626,0.31183433532714844
82627,0.211113840341568
82628,0.07815618067979813
82629,0.08084961771965027
82630,0.020301995798945427
82631,0.27624890208244324
82632,0.11692561954259872
82633,0.17152957618236542
82634,0.16338370740413666
82635,0.12453410774469376
82636,0.22144433856010437
82637,0.1068807989358902
82638,0.07459826022386551
82639,0.3035608232021332
82640,0.24310775101184845
82641,0.14232520759105682
82642,0.32284459471702576
82643,0.28473904728889465
82644,0.1372189223766327
82645,0.3548067808151245
82646,0.07365420460700989
82647,0.22758899629116058
82648,0.12658683955669403
82649,0.3892994821071625
82650,0.18814079463481903
82651,0.2546243667602539
82652,0.26101985573768616
82653,0.23046556115150452
82654,0.08067315816879272
82655,0.3112539052963257
82656,0.2637016475200653
82657,0.20195427536964417
82658,0.09408856183290482
82659,0.3136073350906372
82660,0.06740278005599976
82661,0.05014021694660187
82662,0.20954273641109467
82663,0.1410747915506363
82664,0.10247863829135895
82665,0.16381454467773438
82666,0.10356555879116058
82667,0.13110576570034027
82668,0.3090726435184479
82669,0.2949630618095398
82670,0.10041943937540054
82671,0.1543952226638794
82672,0.09750883281230927
82673,0.39303016662597656
82674,0.08743087202310562
82675,0.36879992485046387
82676,0.3162367343902588
82677,0.16477996110916138
82678,0.10681194067001343
82679,0.2738153636455536
82680,0.3194573223590851
82681,0.36200109124183655
82682,0.08414488285779953
82683,0.1594163477420807
82684,0.10256385058164597
82685,0.07515107840299606
82686,0.19932614266872406
82687,0.1351180374622345
82688,0.16146205365657806
82689,0.15274667739868164
82690,0.2285013347864151
82691,0.10424859076738358
82692,0.32407596707344055
82693,0.2818506360054016
82694,0.44962766766548157
82695,0.16074930131435394
82696,0.08954882621765137
82697,0.23454956710338593
82698,0.12188027799129486
82699,0.23832112550735474
82700,0.13292600214481354
82701,0.056734003126621246
82702,0.4271795153617859
82703,0.2453942745923996
82704,0.3911888003349304
82705,0.05723411217331886
82706,0.3267773389816284
82707,0.10822802782058716
82708,0.05034615471959114
82709,0.07150951027870178
82710,0.09519089013338089
82711,0.31329017877578735
82712,0.12599588930606842
82713,0.10994141548871994
82714,0.2337033748626709
82715,0.22370725870132446
82716,0.14890612661838531
82717,0.316413938999176
82718,0.20916025340557098
82719,0.4220992624759674
82720,0.08221200108528137
82721,0.053271450102329254
82722,0.10920032858848572
82723,0.04923168942332268
82724,0.3302503526210785
82725,0.3392180800437927
82726,0.026152973994612694
82727,0.1649470031261444
82728,0.2711430490016937
82729,0.14664331078529358
82730,0.2713874578475952
82731,0.2845503091812134
82732,0.03616499900817871
82733,0.23303520679473877
82734,0.054448481649160385
82735,0.16390295326709747
82736,0.022633695974946022
82737,0.09260780364274979
82738,0.37405309081077576
82739,0.09835660457611084
82740,0.19782544672489166
82741,0.09963884204626083
82742,0.2643376886844635
82743,0.3347422778606415
82744,0.24258889257907867
82745,0.2145504355430603
82746,0.11936546117067337
82747,0.03659924864768982
82748,0.06890062242746353
82749,0.2188815325498581
82750,0.17101246118545532
82751,0.08778933435678482
82752,0.12321572750806808
82753,0.09764846414327621
82754,0.07177764922380447
82755,0.04955880716443062
82756,0.3750210702419281
82757,0.2799079418182373
82758,0.143636092543602
82759,0.1070617213845253
82760,0.19581255316734314
82761,0.30826854705810547
82762,0.08516058325767517
82763,0.2509610950946808
82764,0.2866995930671692
82765,0.21516349911689758
82766,0.0774986743927002
82767,0.36035874485969543
82768,0.07619725912809372
82769,0.21545074880123138
82770,0.10648863762617111
82771,0.1996327042579651
82772,0.18844786286354065
82773,0.39490559697151184
82774,0.07903152704238892
82775,0.17416277527809143
82776,0.11914240568876266
82777,0.30445292592048645
82778,0.06722600758075714
82779,0.082767553627491
82780,0.042733680456876755
82781,0.04175170883536339
82782,0.09796355664730072
82783,0.19450493156909943
82784,0.23318281769752502
82785,0.14199942350387573
82786,0.04964879900217056
82787,0.2178252637386322
82788,0.12664195895195007
82789,0.0916849747300148
82790,0.1667817234992981
82791,0.09120161086320877
82792,0.08435311168432236
82793,0.03789442405104637
82794,0.11083366721868515
82795,0.31902068853378296
82796,0.16494154930114746
82797,0.12983816862106323
82798,0.031805142760276794
82799,0.16134029626846313
82800,0.12108322232961655
82801,0.26228296756744385
82802,0.3183553218841553
